rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
70,333725798,440.0,499.0683843902689,False,1906.1090180489118,90.0,2,3,2.994256932367602,0
242,25257810,640.0,657.8193040710203,False,2739.5513463728566,180.0,6,19,20.546115309227208,0
254,2214957485,435.0,402.2161379967374,True,1397.634724482871,315.0,1,14,17.749518760244563,0
207,452486132,565.0,577.5050916831171,False,2317.9017313363647,160.0,5,7,4.078522273837222,0
84,452417806,745.0,766.6347864196576,False,3310.8326287032055,205.0,3,5,5.795856813188881,0
56,9921844608,600.0,622.898330347805,False,2556.2162343259765,160.0,7,7,7.112581425622615,0
294,4956890447,625.0,641.6739318828262,False,2654.7881423848366,175.0,6,20,23.747413735062203,0
249,9791152,775.0,708.9052033638011,True,3007.7523176599557,340.0,4,12,8.76675095143522,0
101,2271434264,1060.0,939.0314871060939,True,4215.915307306996,435.0,7,4,7.553122605324449,0
214,27503587,680.0,660.7464134753186,True,2754.9186707454232,215.0,4,14,10.029071491849432,0
86,9521022,335.0,397.2902578858698,False,1371.773853900816,55.0,2,1,3.480518513114083,0
30,701608618,50.0,171.60054155653518,False,186.9028431718096,0.0,0,0,0.0,0
179,4969460352,900.0,777.0925561500467,True,3365.7359197877436,600.0,7,16,19.116965964362056,0
129,25475478,725.0,608.2872109567987,True,2479.507857523193,310.0,2,7,8.256274985184056,0
185,282686499,570.0,584.0821359774864,False,2352.4312138818036,160.0,3,24,21.54463725620859,0
236,8098784582,395.0,459.64775557592833,False,1699.1507167736245,70.0,5,1,1.8653093689269138,0
4,9789820,565.0,612.7844237540318,False,2503.1182247086663,135.0,5,3,2.4778816189266606,0
157,4969460352,910.0,854.1493480461246,True,3770.284077242157,375.0,4,23,19.28976467004675,0
22,295908497,825.0,807.9954282971556,True,3527.9759985600685,270.0,6,9,6.879575612838391,0
142,9371260474,700.0,594.8322578429862,True,2408.8693536756773,310.0,2,11,8.016531848872333,0
172,9791487,210.0,303.26679679306363,False,878.1506831635838,0.0,3,0,0.0,0
83,338501923,175.0,275.8114108294388,False,734.0099068545538,0.0,0,0,0.0,0
221,9770373583,605.0,630.0678923984575,False,2593.856435091902,160.0,3,23,27.834560552806998,6
110,1115431319,370.0,427.9311031909217,False,1532.638291752339,70.0,4,8,9.291590482368429,0
116,9039467687,950.0,930.5479806129497,True,4171.376898217986,310.0,5,21,16.121452139504786,0
198,107809,195.0,271.9284446125836,False,713.6243342160636,0.0,3,0,0.0,0
18,10574746,470.0,536.6446076010227,False,2103.3841899053687,90.0,9,1,1.4535460349079155,0
98,108059,695.0,653.312380354099,True,2715.88999685902,235.0,3,2,3.2442241170517936,0
246,6424675168,180.0,281.582364728968,False,764.3074148270819,0.0,0,0,0.0,0
219,9167793401,685.0,686.9131458369915,False,2892.2940156442046,210.0,13,2,4.300712962190517,0
95,1612472593,790.0,799.7825124319521,False,3484.858190267747,230.0,5,3,5.660521461850769,0
181,1230855633,400.0,470.3722890364372,False,1755.454517441295,70.0,3,0,1.5904254074781896,0
241,452417806,365.0,434.8425349141001,False,1568.9233082990256,60.0,3,1,1.7192557206932342,0
50,1685938740,355.0,426.09924890322185,False,1523.021056741915,55.0,1,7,6.389220685781969,0
63,358992920,650.0,648.9948776597531,False,2693.223107713705,195.0,5,11,10.769940820639947,0
35,972172537,715.0,747.6860880663794,False,3211.3519623484913,190.0,7,1,3.164559737933656,0
52,281454988,870.0,789.9669048139352,True,3433.326250273159,360.0,5,19,14.752555628575145,0
199,3085005064,420.0,486.9384768428511,False,1842.4270034249687,75.0,4,4,5.284730542712575,0
184,821428,370.0,413.2253259284058,False,1455.4329611241305,80.0,5,12,23.688068833792787,7
1,11618689213,625.0,673.6226387372384,False,2822.518853370501,150.0,3,1,2.841126435559321,0
152,4457798822,690.0,677.9205475768322,True,2845.0828747783685,215.0,6,11,14.4547183429698,0
212,3810553686,130.0,240.3213282157628,False,547.6869731327546,0.0,1,0,0.0,0
90,282569797,545.0,607.0595327244033,False,2473.0625468031158,120.0,2,3,3.719124384824811,0
120,1215418697,155.0,249.9661746419408,False,598.3224168701889,0.0,1,0,0.0,0
233,1115431319,760.0,652.0410428659744,True,2709.215475046367,405.0,5,12,8.352455830222498,0
62,4347844132,325.0,367.872130039876,False,1217.3286827093489,65.0,4,0,2.7718139833922004,0
220,2482696992,205.0,287.4863079401495,False,795.3031166857851,205.0,1,37,55.1830292265589,2
122,1614846675,590.0,639.81145912103,False,2645.0101603854073,140.0,4,8,6.763416342829332,0
258,25496815,475.0,534.158498411449,False,2090.3321166601077,100.0,4,3,4.6198929577949315,0
280,4215728338,355.0,426.2182139794526,False,1523.6456233921256,55.0,4,4,4.821390758544262,0
134,11329900032,370.0,337.0952209100545,True,1055.7499097777861,255.0,1,11,11.571458234879037,0
274,26559655,455.0,512.9885272854144,False,1979.189768248426,95.0,2,7,7.8740896859090785,0
67,21665582,575.0,610.4560618056352,False,2490.894324479585,575.0,3,47,49.4216106726612,0
240,1685938740,390.0,456.63929549427996,False,1683.35630134497,70.0,1,1,1.6462734170343865,0
210,10544188928,320.0,360.92575318144515,False,1180.8602042025868,75.0,3,5,6.474464963003047,0
115,102020,785.0,703.6915385831323,True,2980.380577561444,450.0,3,15,17.506863202862924,0
162,14017207475,570.0,598.2314362769874,False,2426.7150404541844,150.0,3,6,7.376932626458022,0
188,2215490963,450.0,503.3929811584588,False,1928.8131510819076,95.0,3,0,0.5071843025431932,0
130,108258,1005.0,861.7694871455853,True,3810.289807514323,400.0,7,7,11.16660916341115,0
107,21665000,295.0,378.01870669911,False,1270.598210170327,30.0,1,2,1.6223457017288125,0
289,21665367,560.0,601.8776840031471,False,2445.857841016523,135.0,6,3,3.4375182693134523,0
99,1678452766,470.0,485.9801831193023,False,1837.3959613763361,150.0,3,10,13.361453252960404,0
216,25626680,585.0,650.4163642725948,False,2700.685912431124,125.0,6,4,2.335063759831649,0
217,9906585155,670.0,701.7309271953196,False,2970.0873677754275,175.0,5,24,23.55647403260389,0
61,9046520718,495.0,502.7138707530405,False,1925.2478214534617,190.0,3,9,7.9388995949975065,0
76,25533578,835.0,811.2257333083721,True,3544.9350998689533,265.0,4,8,9.880361467232879,0
245,1232048350,665.0,678.9931492412808,False,2850.7140335167237,185.0,5,24,30.435241308826786,0
268,11751472416,445.0,473.67607833541007,False,1772.7994112609028,110.0,0,6,3.3743005976444427,0
239,14958918,1335.0,1143.1275795231643,True,5287.419792496604,530.0,11,14,13.078650005049857,0
291,1667203491,1005.0,944.3114202899044,True,4243.634956521999,340.0,9,4,4.573661911438392,0
39,26699543,640.0,591.0456075035953,True,2388.9894393938757,395.0,3,11,12.168199812345312,0
213,1685938741,645.0,677.2055722065646,False,2841.329254084463,170.0,12,14,20.297433956516368,0
16,9791152,195.0,275.88235995098404,False,734.3823897426663,0.0,0,0,0.0,0
112,25533437,620.0,661.1740307357843,False,2757.1636613628675,155.0,5,8,6.104592282767008,0
272,25257319,325.0,409.55910247162495,False,1436.1852879760304,35.0,3,2,0.7692620356722395,0
178,8145826357,700.0,721.1298130286109,False,3071.9315184002066,195.0,10,2,4.719197338697817,0
183,9791495,295.0,344.6656218002088,False,1095.4945144510957,50.0,0,4,3.321971784939063,0
66,102025,365.0,388.2547047411829,False,1324.3371998912107,90.0,2,5,2.440404414902091,0
36,107349,985.0,842.2264534502331,True,3707.688880613727,395.0,4,11,10.061537962086524,0
265,1678452778,335.0,416.95146233921025,False,1474.9951772808543,40.0,3,2,0.9242388514682031,0
126,452486137,635.0,579.9028413795972,True,2330.489917242885,350.0,6,21,18.69048531839319,0
56,21665585,150.0,226.40505934495232,False,474.6265615609998,30.0,1,2,1.8686021679994311,0
290,1678452758,315.0,392.03391585109426,False,1344.1780582182448,40.0,4,1,2.2639914711531235,0
93,26652119,495.0,530.2771764982873,False,2069.9551766160084,120.0,3,2,2.05155367781082,0
150,25472873,420.0,492.0396604876873,False,1869.2082175603584,75.0,3,6,4.940384164940348,0
40,1684410086,235.0,327.663279615509,False,1006.2322179814224,5.0,3,1,0.5271423913015029,0
235,2215490963,475.0,504.222750203184,False,1933.169438566715,120.0,7,8,8.615449719989897,0
284,1612319349,395.0,468.92648370404845,False,1747.864039446254,65.0,4,5,5.402849128190565,0
190,4956890429,1135.0,1083.928090957486,True,4976.6224775267965,375.0,4,11,9.613953073825826,0
161,4239164192,560.0,566.9715939088964,False,2262.6008680217055,160.0,6,4,5.130389520517907,0
21,6219635602,900.0,723.4988218443957,True,3084.3688146830773,530.0,7,5,15.06092901728127,0
102,25496773,400.0,472.482635078484,False,1766.5338341620409,65.0,4,4,1.5925,0
141,9371260474,810.0,685.9291197732558,True,2887.1278788095965,405.0,2,8,10.680190720768353,0
148,25532841,845.0,608.6786018963106,True,2481.5626599556313,510.0,3,2,2.205,0
52,107878,95.0,200.87940459706724,False,340.6168741346029,0.0,1,0,0.0,0
65,2833448424,510.0,556.2481586003125,False,2206.302832651641,120.0,5,3,2.963550642302341,0
181,6943750656,100.0,207.4576611172257,False,375.1527208654348,0.0,0,0,0.0,0
20,294651404,525.0,560.8072805476015,False,2230.238222874907,130.0,5,3,2.725866355866356,0
189,21666007,725.0,667.2944738452373,True,2789.2959876874966,255.0,5,4,3.597640611694915,0
205,12354833,770.0,741.7473684427789,True,3180.1736843245894,250.0,5,37,43.057193462141,0
296,1678452742,895.0,758.4922642785812,True,3268.0843874625484,440.0,2,15,10.575603618833522,0
238,1685751707,415.0,434.5950640845449,False,1567.624086443861,145.0,4,9,6.228539068485389,0
243,6859207542,380.0,446.6392213874155,False,1630.8559122839315,65.0,5,11,15.27509978569396,0
263,3552338823,720.0,734.4329746007525,False,3141.77311665395,205.0,4,4,5.307726852110076,0
153,21665367,445.0,503.23181113147007,False,1927.9670084402173,90.0,4,1,1.2416651398974454,0
149,25496815,905.0,847.8503955211959,True,3737.214576486278,310.0,5,11,11.31320980097272,0
279,2191588310,1050.0,924.7923365402542,True,4141.159766836335,425.0,8,10,8.041933823607879,0
262,1115431319,470.0,530.3053998483896,False,2070.1033492040447,95.0,6,3,1.5555141843971632,0
103,2214957485,610.0,663.0453427669013,False,2766.988049526231,145.0,4,9,8.765755225992018,0
118,1614846678,795.0,748.1160467596983,True,3213.6092454884156,270.0,7,6,7.822846887921611,0
176,107793,570.0,593.7897245199633,False,2403.3960537298076,190.0,6,4,5.640343070053878,0
72,2191480791,1115.0,993.0500625216785,True,4499.512828238811,425.0,7,5,6.61258729254707,0
91,7192163376,860.0,840.7921155437191,True,3700.1586066045234,270.0,8,8,7.609942333172492,0
251,11188424157,240.0,327.85733262111626,False,1007.2509962608606,10.0,3,2,0.45537441224025377,0
46,21665930,560.0,590.0361764508596,False,2383.6899263670116,145.0,6,10,10.735998749474097,0
230,25470679,350.0,425.22062783261975,False,1518.4082961212528,50.0,7,2,2.0559839212466757,0
280,25533613,105.0,214.7081863416796,False,413.21797829381785,0.0,1,0,0.0,0
74,5393414954,670.0,699.7348333126379,False,2959.6078748913483,670.0,3,45,42.10053043925196,0
32,11052055761,520.0,568.6924069714174,False,2271.6351365999417,120.0,2,7,7.39039774477367,0
270,7261577394,690.0,632.4362743369643,True,2606.2904402690606,245.0,10,4,2.9210012456382137,0
127,6179954005,1170.0,936.5153536248217,True,4202.705606530309,570.0,7,33,36.65153876471995,0
165,107693,465.0,506.77523206214886,False,1946.5699683262815,110.0,6,14,16.429608696804642,0
202,25476020,880.0,876.8799446755856,False,3889.619709546827,265.0,12,22,16.526809667811342,0
132,107801,405.0,460.57313280494213,False,1704.0089472259456,80.0,4,5,5.441502352648682,0
57,1678452742,705.0,724.1432951450705,False,3087.752299511619,195.0,4,12,8.87911558100629,0
237,1317156147,715.0,728.5228057626256,False,3110.7447302537853,205.0,5,9,9.376403451753568,0
287,11329900032,820.0,694.3951151374571,True,2931.574354471652,485.0,5,11,12.775761485958578,0
174,25503799,725.0,737.7438756357499,False,3159.1553470876875,205.0,7,3,4.467285278676067,0
257,25472291,745.0,619.3386007849363,True,2537.5276541209155,525.0,2,21,20.264756304179524,0
221,1612472593,175.0,264.1588649425773,False,672.8340409485311,0.0,0,0,0.0,0
282,107793,550.0,559.9576061741002,False,2225.7774324140255,200.0,8,7,5.5108308975495035,0
248,1696027870,840.0,826.4848535830985,True,3625.0454813112674,260.0,12,2,5.957916771143651,0
119,2129184285,550.0,590.565992692928,False,2386.4714616378715,135.0,3,4,6.952064204013016,0
59,5932875004,475.0,506.1516681071974,False,1943.2962575627869,160.0,5,7,8.814597170215176,0
293,10188265464,735.0,766.112389916892,False,3308.090047063681,195.0,2,14,11.205526151571267,0
264,2480891600,455.0,477.79988158041124,False,1794.4493782971585,120.0,2,6,4.024059249745465,0
159,9512925,830.0,653.3194107975928,True,2715.926906687362,530.0,3,21,14.734227634670162,0
267,1684410073,815.0,817.4254337955936,False,3577.483527426865,240.0,6,4,4.585497903569568,0
109,108257,445.0,500.46419658202535,False,1913.4370320556336,90.0,2,8,14.152291881405322,3
80,9521029,460.0,503.84113290386904,False,1931.1659477453127,105.0,2,1,1.9571838917553064,0
123,9791487,295.0,384.6448685764782,False,1305.3855600265106,25.0,2,0,0.6838023908901316,0
225,1685751696,465.0,514.4181033571922,False,1986.695042625259,100.0,1,2,2.3087921602660457,0
278,2450775063,965.0,866.5085914034262,True,3835.1701048679893,355.0,3,6,5.2938502254975015,0
163,1678452820,740.0,749.1777497008338,False,3219.1831859293757,215.0,3,11,9.048447911501407,0
35,9521022,175.0,260.2167543472073,False,652.1379603228382,0.0,0,0,0.0,0
253,292252720,745.0,747.1850186524057,False,3208.72134792513,220.0,9,32,37.92982905954537,0
220,9791495,155.0,257.12017587312863,False,635.8809233339254,0.0,0,0,0.0,0
64,108059,540.0,572.7924883791047,False,2293.1605639903,135.0,4,11,11.767559438212384,0
41,25473300,315.0,391.6705590876529,False,1342.2704352101778,40.0,3,2,0.978058213464038,0
97,500486430,605.0,484.03533858028914,True,1827.185527546518,400.0,4,20,19.900246862252562,0
215,8094435229,760.0,766.8154055368433,False,3311.780879068427,220.0,5,7,6.7019776156171655,0
130,9512937,140.0,237.54587477120114,False,533.115842548806,0.0,0,0,0.0,0
173,11747638084,620.0,513.5234232617112,True,1981.9979721239824,395.0,2,5,8.932805039873609,0
273,14017207476,455.0,514.9254268429927,False,1989.3584909257117,90.0,5,4,4.22838384795022,0
45,294651409,300.0,381.9217189216841,False,1291.0890243388415,30.0,3,2,0.8001234697157116,0
294,6521839582,250.0,336.2306124192958,False,1051.2107152013027,10.0,0,0,0.24633981274193945,0
154,25524240,705.0,652.7007449705891,True,2712.6789110955933,370.0,2,30,34.88861300753947,0
139,107818,365.0,437.6483844625002,False,1583.6540184281257,55.0,2,4,2.169456534265752,0
85,10019788231,345.0,424.1281944856943,False,1512.673021049895,45.0,2,0,1.646343891433387,0
229,6521883874,725.0,595.6048704549247,True,2412.9255698883553,410.0,4,19,20.383529919411146,0
206,1835289526,635.0,631.7943940245696,False,2602.92056862899,220.0,2,12,10.016966731747939,0
131,9931305335,410.0,421.1859143093906,False,1497.2260501243006,170.0,1,4,3.9271625071223712,0
277,9512924,690.0,698.9046583882741,False,2955.2494565384395,200.0,5,13,10.576452034260582,0
143,25500807,880.0,832.0343415537145,True,3654.180293157004,325.0,10,16,13.981203545102403,0
259,110004,810.0,782.466484835342,True,3393.949045385547,310.0,7,13,10.010736514770121,0
281,25498827,345.0,424.84726073351635,False,1516.4481188509608,45.0,3,0,1.3201706489327987,0
68,1322321604,520.0,564.3987405321419,False,2249.093387793744,120.0,4,4,3.3213121875515332,0
29,9294989287,690.0,703.6122291404031,False,2979.9642029871156,195.0,4,12,9.612774272068782,0
228,12957883928,915.0,698.0830370603976,True,2950.9359445670834,585.0,4,21,21.152126382388296,0
276,26699545,405.0,409.9918905224986,False,1438.4574252431173,195.0,0,23,23.822668979535774,0
10,25544130,595.0,628.8529994306091,False,2587.4782470106975,150.0,4,7,2.9097992644980364,0
275,14064596841,750.0,750.9315852066684,False,3228.390822335009,220.0,0,8,11.46200115618591,0
12,255564,795.0,708.8450831654704,True,3007.436686618719,390.0,7,5,10.130135039622733,0
114,5339077114,400.0,470.09572410729635,False,1754.0025515633063,70.0,1,4,4.5785575587265335,0
11,5112906885,515.0,570.6372285880802,False,2281.8454500874223,115.0,0,5,3.477554079660036,0
260,5568839679,540.0,543.6692861119535,False,2140.263752087755,160.0,0,4,8.196413713890786,0
117,591983272,915.0,733.540962863265,True,3137.090055032138,460.0,4,21,17.738641641105655,0
289,255576,180.0,267.5019998878537,False,690.3854994112315,0.0,4,0,0.0,0
96,3442281746,1080.0,909.9600189528454,True,4063.2900995024406,450.0,12,10,9.107733584341402,0
258,1666324249,200.0,301.34512113798064,False,868.0618859743985,0.0,2,0,0.0,0
9,1614846678,375.0,431.5451931751004,False,1551.6122641692768,70.0,2,1,0.7808450356279943,0
136,25532841,860.0,753.906751200866,True,3244.0104438045432,555.0,3,16,18.014756308849186,0
27,4684520668,670.0,666.7468192110723,False,2786.420800858129,200.0,3,8,6.821433441041198,0
295,13565582698,340.0,410.67498646084664,False,1442.043678919444,50.0,4,2,1.5055317246491007,0
168,454373621,575.0,520.5538961514494,True,2018.9079547951087,400.0,8,8,9.488936290453763,0
106,1666324140,580.0,588.6406949711343,False,2376.3636485984553,175.0,3,6,6.784583297200532,0
53,4116205016,755.0,762.1388112188296,False,3287.2287588988556,220.0,7,10,10.68112873183957,0
169,3531897238,655.0,552.6450328490866,True,2187.386422457705,305.0,5,20,23.64087991529137,0
7,21665912,400.0,458.1342649612103,False,1691.204891046354,75.0,2,8,4.428228772103241,0
51,266481785,735.0,674.6604515542514,True,2827.967370659821,365.0,2,6,9.446955017869254,0
285,9791482,460.0,518.2732909597655,False,2006.9347775387694,95.0,7,1,1.5303349964686626,0
48,9791503,1085.0,929.1429581356666,True,4164.000530212251,445.0,11,5,6.888894997046899,0
121,25498869,965.0,969.2276469860644,False,4374.445146676839,285.0,10,10,8.883390599622937,0
147,25524240,760.0,700.6174541087278,True,2964.2416340708187,395.0,5,34,50.555000746871315,7
31,107693,900.0,872.1309810799751,True,3864.6876506698673,290.0,4,14,11.887207749048457,0
3,9791495,755.0,693.6580427542044,True,2927.7047244595706,380.0,5,8,10.965722253540955,0
191,25256289,1070.0,908.7325672483039,True,4056.8459780535986,450.0,7,3,5.756828280032346,0
167,25472904,1035.0,795.9773793662157,True,3464.8812416726255,570.0,7,18,16.255675684849624,0
194,21665132,725.0,704.3451466273095,True,2983.812019793374,265.0,11,4,3.044054867369259,0
