rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
292,25503707,300.0,285.77029850613275,True,1086.3528805886367,95.0,4,3,2.0790164676525675,0
79,25501065,175.0,188.21819079126098,False,471.7746019849442,95.0,1,8,11.087843780841524,0
192,25473423,985.0,588.942831868761,True,2996.3398407731875,595.0,11,9,6.952367681799822,0
80,9167793401,790.0,425.26708538123273,True,1965.1826379017684,490.0,1,14,12.630649918953402,0
219,13329450969,1100.0,624.6426712203524,True,3221.2488286882217,660.0,9,11,9.949072571056414,0
89,25524248,1090.0,730.0833269651355,True,3885.5249598803507,575.0,17,33,31.623166324496857,0
271,1614949613,475.0,387.576949664105,True,1727.7347828838613,200.0,4,8,12.964096530862578,0
204,107860,1045.0,596.9608552230151,True,3046.8533879050005,625.0,9,7,9.866000819024084,0
58,25473373,725.0,519.5196695483204,True,2558.973918154417,360.0,5,7,7.48832218794495,0
95,3140855387,275.0,260.69101425439396,True,928.3533898026818,90.0,2,2,2.722621688066079,0
234,25498869,1450.0,838.1789901722685,True,4566.5276380852865,860.0,6,9,7.351273346444666,0
166,812264903,810.0,586.344975816273,True,2979.973347642516,395.0,10,14,13.632820352590265,0
153,9046520718,590.0,439.8064306096785,True,2056.780512840975,280.0,10,17,20.211910514690675,0
197,800232961,995.0,696.1491348376419,True,3671.7395494771467,505.0,11,17,11.84418167973414,0
66,25496815,1185.0,788.9717147849858,True,4256.5218031454115,630.0,9,13,16.06031708678554,0
251,3085005064,660.0,495.5805706958916,True,2408.157595384116,310.0,8,5,5.138854877983289,0
45,11867694471,990.0,676.135934235484,True,3545.656385683548,515.0,15,9,17.070481032049635,0
263,1637789617,705.0,530.0195426571094,True,2625.1231187397916,330.0,11,20,14.436580202884652,0
50,2191588310,1000.0,652.5009081636161,True,3396.7557214307817,540.0,5,11,9.90063797849714,0
247,25472904,920.0,617.0246028304899,True,3173.254997832086,485.0,11,25,26.250567560056165,0
16,4215728338,880.0,609.1029783402986,True,3123.3487635438873,450.0,9,14,15.20093697292426,0
151,6266808745,860.0,600.575391254042,True,3069.6249649004662,435.0,8,7,8.017554546324924,0
28,338501923,975.0,552.9732271021054,True,2769.7313307432632,590.0,8,9,10.218043341055647,0
205,2941537163,1005.0,606.554552883818,True,3107.2936831680513,580.0,9,6,6.248991562642853,0
3,1667203485,305.0,276.0820545943108,True,1025.316943944158,110.0,2,4,2.8343902657663373,0
258,108258,1050.0,643.392371980176,True,3339.3719434751097,595.0,14,10,10.900549037895765,0
189,25473371,780.0,549.4119470845187,True,2747.295266632468,410.0,10,10,12.373312809576042,0
136,1685938741,725.0,539.0871127416062,True,2682.248810272118,345.0,8,19,16.315126819914212,0
94,25533613,180.0,209.16335710918833,False,603.7291497878864,30.0,3,2,1.025997432224252,0
86,9791152,820.0,570.4632118956276,True,2879.918234942452,420.0,13,4,7.426735072441206,0
239,25497446,710.0,521.5727120302208,True,2571.908085790391,340.0,8,7,7.698996909926834,0
137,26591534,875.0,588.6975103770393,True,2994.794315375349,460.0,7,14,15.333524952873127,0
167,5404151677,995.0,669.8365317568172,True,3505.9701500679466,525.0,3,29,30.526210310628848,0
150,9791482,495.0,398.14563937803877,True,1794.3175280816456,215.0,8,10,5.297544110578405,0
199,7223704403,560.0,436.25392706238955,True,2034.3997404930544,250.0,5,18,13.922899635774158,0
157,1938580083,965.0,533.7734602470167,True,2648.772799556211,595.0,9,9,9.442501507047917,0
69,107349,335.0,295.6529336950223,True,1148.6134822786398,125.0,4,9,9.290557840768441,0
10,281454988,500.0,395.49297284114897,True,1777.6057288992383,220.0,5,7,10.829547772017088,0
245,1667118178,1335.0,824.1169209278231,True,4477.9366018452865,755.0,18,9,12.93450788489945,0
159,102020,490.0,382.32053996401845,True,1694.619401773318,220.0,6,8,7.931749023980056,0
100,25505558,500.0,388.2534363469525,True,1731.996648985802,225.0,7,4,6.195849345505452,0
88,25483785,255.0,254.9414865232576,False,892.131365096523,75.0,2,2,2.2071565577646846,0
133,25476020,865.0,471.6567994901816,True,2257.437836788146,600.0,5,12,9.528609391563466,0
48,25472136,690.0,507.7134318254341,True,2484.5946205002333,330.0,10,31,22.21272206019422,0
104,21554368,585.0,438.2337005582423,True,2046.8723135169273,275.0,10,0,4.225384362553179,0
21,25507343,595.0,444.25692533633315,True,2084.8186296188987,280.0,2,3,4.179036860791811,0
101,25502552,380.0,299.62755344870294,True,1173.6535867268285,215.0,2,11,15.858846355066222,0
206,1614926348,870.0,616.7940060665723,True,3171.8022382194054,435.0,12,5,8.745752922505533,0
223,1685938727,160.0,197.47989628017027,False,530.1233465650724,20.0,0,0,0.1658213969938108,0
230,10544188928,810.0,581.8174036804605,True,2951.4496431869006,400.0,9,11,7.114043806193765,0
43,4457798822,590.0,443.7222616923875,True,2081.4502486620413,275.0,7,20,30.082999215107957,6
240,21665585,920.0,624.0786857792174,True,3217.6957204090722,480.0,12,23,23.307253143578265,0
38,25507343,880.0,590.3654048747381,True,3005.302050710848,465.0,7,24,20.816219619544203,0
172,107878,405.0,340.11255241961686,True,1428.7090802435862,165.0,3,5,3.2409941209351674,0
170,21665912,170.0,204.12606140426936,False,571.9941868468972,25.0,1,0,1.7428821978051412,0
268,26699537,850.0,583.975304793968,True,2965.044420201999,850.0,9,62,66.1616508338544,0
7,11200374910,190.0,212.30747383509964,False,623.537085161128,40.0,3,0,0.45909106984969045,0
237,1612319349,1070.0,701.322873814651,True,3704.3341050322965,575.0,17,21,20.224141631835394,0
15,1678452778,310.0,273.65391527789023,True,1010.0196662507083,115.0,4,18,30.171335440096783,7
103,108045,270.0,261.40742671508576,True,932.86678830504,85.0,4,1,2.1856003131727193,0
65,2337311458,525.0,403.28335960680903,True,1826.6851655228977,240.0,4,31,35.15699461324649,0
97,11863161,1060.0,684.3542099141024,True,3597.431522458845,580.0,16,21,15.09994133542846,0
215,26591528,630.0,475.14597168712817,True,2279.4196216289083,295.0,5,22,19.390120945856985,0
265,21665006,500.0,390.6737017706293,True,1747.2443211549644,225.0,5,8,5.47934697675957,0
156,1667203491,175.0,204.80371775028212,False,576.2634218267773,30.0,0,1,0.9870967689130331,0
145,102000,160.0,196.89492357641834,False,526.4380185314354,20.0,0,0,0.6017850493460294,0
233,25534084,1020.0,681.5917753674233,True,3580.0281848147647,540.0,16,36,34.96531755603177,0
235,21665006,335.0,283.26844497224505,True,1070.5912033251434,175.0,3,24,34.225202195109695,6
85,12437379708,550.0,431.39062475864523,True,2003.7609359794653,245.0,3,6,6.74947873379292,0
12,10900901931,740.0,536.9061046457438,True,2668.508459268189,360.0,4,5,4.318480337579084,0
113,8142633526,1600.0,885.0779998822651,True,4861.991399258274,1030.0,14,12,9.822648246062737,0
71,1630526800,745.0,538.3792450034181,True,2677.789243521532,365.0,8,13,16.33949012707409,0
20,13300220281,890.0,607.1845579917323,True,3111.262715347914,460.0,12,17,21.599100688460364,0
181,25501306,935.0,645.6466870066323,True,3353.574128141782,480.0,9,34,30.922758152470628,0
4,5016867335,1685.0,964.4268857362529,True,5361.889380138403,1005.0,14,39,41.0863540806424,0
173,14069254029,975.0,658.6076690462972,True,3435.2283149916716,510.0,15,19,23.831448774879767,0
201,25503701,260.0,252.7650311434211,True,878.4196962035528,80.0,2,3,4.290880288488474,0
128,107809,670.0,490.4312420558702,True,2375.716824951983,325.0,6,19,19.44467322511871,0
286,1666324140,1260.0,783.0576579515049,True,4219.263245094483,710.0,11,14,12.297396228873232,0
44,25306041,1285.0,652.4898442369721,True,3396.6860186929152,835.0,10,4,4.4234109324404285,0
33,26845543,935.0,586.8654189305563,True,2983.2521392625076,520.0,12,8,5.987889146309501,0
280,25533578,595.0,423.29069042598593,True,1952.7313496837112,310.0,7,1,5.063936428464947,0
78,9760819194,465.0,380.49511821334147,True,1683.1192447440524,195.0,4,4,5.025008137694709,0
256,5393414954,895.0,493.76271635810133,True,2396.7051130560417,895.0,7,40,44.81392925891507,0
111,9791495,735.0,518.0245208205585,True,2549.5544811695186,370.0,2,10,8.87998005628029,0
160,14791174,1055.0,700.3877559573332,True,3698.442862531202,560.0,11,14,12.033625915638737,0
17,11863145,455.0,375.8602880374241,True,1653.9198146357714,190.0,8,15,12.524357952589725,0
263,6943750656,110.0,168.51971069043768,False,347.67417734975726,0.0,4,0,0.0,0
98,3531897238,590.0,430.99077317041343,True,2001.2418709736055,285.0,8,26,30.487670084556186,6
36,2271434264,465.0,380.6088487024545,True,1683.8357468254633,195.0,5,8,11.055585548424197,0
77,11867694471,535.0,409.4517848071201,True,1865.5462442848561,245.0,3,6,8.797531062420145,0
202,13349587,1280.0,655.0259168063525,True,3412.663275880005,820.0,6,1,0.5233528224749181,0
182,25417428,480.0,392.72529528981755,True,1760.16936032585,205.0,7,6,4.294136021488349,0
1,25472758,370.0,321.5595234671079,True,1311.8249978427793,140.0,1,2,4.001705151260696,0
24,506328368,520.0,400.59696124647115,True,1809.7608558527684,235.0,6,33,34.90143010773171,0
221,9512935,985.0,539.2841869413537,True,2683.490377730528,610.0,11,13,13.81566280553139,1
196,102025,615.0,454.5253015037732,True,2149.5093994737726,295.0,8,12,12.103580890482144,0
248,11751472416,660.0,483.8376013576117,True,2334.176888552955,320.0,8,6,4.8662624882791885,0
155,108258,955.0,653.4455201244542,True,3402.706776784059,495.0,15,26,23.872453470968917,0
60,1694551549,650.0,485.13358180223247,True,2342.341565354064,310.0,4,4,5.524031257149699,0
23,3077397235,780.0,560.1822066736848,True,2815.1479020442175,385.0,13,8,4.356894763510707,0
164,25626801,895.0,555.9724249366308,True,2788.626277100774,670.0,3,3,5.0186224580017695,0
270,14791174,545.0,425.5963706516325,True,1967.2571351052843,245.0,11,11,7.6014423946238425,0
25,25498869,1155.0,798.1756382875718,True,4314.506521211708,595.0,22,26,33.4214027785675,0
27,452514269,525.0,414.301290277556,True,1896.0981287486038,230.0,7,5,7.296344773771201,0
119,108895,990.0,682.7933786776256,True,3587.5982856690384,510.0,9,18,18.064108019008234,0
6,10996228332,1095.0,740.6932755450132,True,3952.3676359335823,575.0,6,18,19.23011542240974,0
5,5453319326,465.0,373.2526852804994,True,1637.4919172671475,200.0,3,19,20.551675720045953,3
289,13565582698,895.0,622.3595391311495,True,3206.865096526237,455.0,11,20,23.335635776375444,0
232,107780,865.0,608.9816697299588,True,3122.5845192987463,435.0,10,14,10.827365443227011,0
276,107878,405.0,339.77804013461883,True,1426.601652848099,180.0,8,2,3.369237166135494,0
287,2215490967,490.0,382.30270261684865,True,1694.5070264861454,220.0,3,7,5.124133516531251,0
26,25533129,225.0,237.31557253488785,False,781.0881069697932,55.0,2,3,1.6798524826039536,0
82,1694551549,645.0,440.88195183237923,True,2063.556296543988,370.0,5,8,8.247643617195546,0
188,12391355483,500.0,396.2010755196557,True,1782.0667757738308,220.0,6,6,7.312193821118747,0
56,1938580083,655.0,467.7645331368369,True,2232.916558762073,325.0,5,18,21.56187107646938,0
194,255576,1000.0,613.5579774327334,True,3151.4152578262197,570.0,5,4,6.5841522060628295,0
149,452168032,935.0,634.4973374520308,True,3283.3332259477966,490.0,4,6,14.153281673873293,0
134,3531897238,370.0,315.8972193951368,True,1276.152482189362,145.0,7,6,5.402376327245528,0
105,435144778,1230.0,783.8881770906845,True,4224.495515671312,695.0,12,12,16.004233733986844,0
180,9791487,500.0,401.9935943842655,True,1818.5596446208722,215.0,7,4,6.25466760536938,0
152,452169196,315.0,290.3552765561304,True,1115.2382423036208,110.0,7,10,13.21133129770467,3
183,338501923,835.0,606.129145683005,True,3104.6136178029337,410.0,11,10,10.043526154392781,0
135,11331184983,850.0,597.4392164277886,True,3049.8670634950636,440.0,11,14,15.974026211792681,0
278,3552338823,610.0,443.89417563474314,True,2082.533306498883,295.0,9,17,16.405972740209723,0
275,25533438,660.0,494.42457703039497,True,2400.8748352914836,310.0,6,8,8.999282275707566,0
228,12265050664,1260.0,795.8260177030626,True,4299.703911529297,700.0,12,22,21.936321814763918,0
110,108045,275.0,253.04990005146354,True,880.2143703242203,95.0,2,3,4.495380776877741,0
74,25257284,495.0,395.30172223553933,True,1776.4008500838981,215.0,3,6,8.707744571003312,0
176,1835289526,865.0,591.2459218858113,True,3010.8493078806177,450.0,9,14,14.463418141375053,0
210,881888313,475.0,377.18896612356264,True,1662.2904865784446,210.0,4,16,16.761325087916767,0
107,26817585,720.0,512.0975657836485,True,2512.2146644369836,360.0,5,15,14.836076671376231,1
3,107806,180.0,196.5266317018277,False,524.1177797215144,50.0,1,6,5.5920825954724105,0
52,4116205016,1150.0,772.6835272027512,True,4153.906221377338,605.0,14,15,16.724793239811945,0
144,25375955,295.0,277.51393075449454,True,1034.3377637533154,100.0,4,4,2.8172634439939155,0
217,12264307320,685.0,512.2703130479125,True,2513.302972201849,325.0,8,13,11.243002544766531,0
244,26699551,450.0,351.2643878725068,True,1498.9656435967925,255.0,6,21,16.406223728374282,0
37,5932959891,695.0,502.42116728760755,True,2451.2533539119268,340.0,7,16,14.720813400715459,0
55,109836,690.0,500.30309275065184,True,2437.909484329106,335.0,9,15,10.350709822699516,0
224,110009,660.0,477.28593220650816,True,2292.9013729010017,325.0,3,6,11.363165813922077,0
250,669891669,800.0,549.3325453528286,True,2746.7950357228187,420.0,4,17,17.256980912425234,0
284,25476014,1015.0,696.1544233257758,True,3671.772866952391,525.0,10,19,20.446448943571664,0
68,1612472593,920.0,643.062058259465,True,3337.2909670346257,465.0,10,43,66.58201995707323,23
179,281454988,1015.0,620.33759338023,True,3194.1268382954486,580.0,12,20,14.817404535445718,0
84,21665135,715.0,491.6627513605655,True,2383.4753335715614,370.0,4,19,20.744243911583705,0
178,25533613,775.0,557.1568838165366,True,2796.0883680441816,380.0,8,17,20.075641812796082,4
39,25256273,795.0,576.7367830722729,True,2919.441733355323,390.0,9,4,5.700400988031872,0
41,2214957485,735.0,526.9353632782348,True,2605.6927886528792,365.0,9,9,9.126988282845144,0
59,1630526800,685.0,499.7550367377176,True,2434.4567314476194,335.0,5,20,16.183277923125292,0
112,1620855375,1200.0,805.8860778224073,True,4363.082290281171,635.0,11,13,12.195973824631627,0
132,9521033,465.0,376.54881716147236,True,1658.2575481172753,200.0,3,8,6.710280515605769,0
280,107818,145.0,188.15763561818468,False,471.3931043945636,10.0,0,0,0.22665923111122016,0
211,6219635602,620.0,454.62146224142913,True,2150.1152121210043,315.0,5,10,6.130992070310781,0
197,25257402,265.0,255.6345558127615,True,896.4977016203974,85.0,0,2,2.2513864165770743,0
61,1685938741,1285.0,785.1705033276637,True,4232.574170964281,735.0,11,25,36.457754253338734,0
260,107806,535.0,394.7712816386655,True,1773.0590743235932,300.0,7,10,6.637776541796333,0
42,25496780,1340.0,825.3084823932908,True,4485.443439077736,760.0,12,33,36.50471880207907,0
109,11618689213,820.0,562.2168420251946,True,2827.9661047587238,445.0,11,15,13.5011447427796,0
83,21665911,670.0,490.12424097985837,True,2373.7827181731077,670.0,7,63,70.97296097032276,0
29,1106056866,365.0,320.17333683201474,True,1303.0920220416926,140.0,6,2,1.7528677822628251,0
174,9046526383,410.0,339.2329441586209,True,1423.1675481993123,170.0,3,1,2.526823853610663,0
114,108267,425.0,343.4237718702305,True,1449.569762782453,180.0,1,36,39.89640818187607,4
127,652425475,785.0,556.7591614670577,True,2793.582717242463,395.0,5,20,16.808486046737663,0
151,9791491,275.0,264.0217911733235,True,949.3372843919373,90.0,1,2,2.1234409628984863,0
139,12391355483,790.0,582.8574602220199,True,2958.001999398725,380.0,6,6,6.981500454917219,0
46,12652780908,455.0,367.7772900919834,True,1602.996927579496,195.0,8,31,37.643242541713576,0
142,102025,1005.0,696.8857876184987,True,3676.380461996538,515.0,8,13,14.223001993547,0
48,5339077113,235.0,238.55171679119206,False,788.8758157845095,65.0,1,5,3.3130324833506233,0
277,333650017,570.0,434.8945870449604,True,2025.8358983832488,265.0,7,9,8.947391819314516,0
184,25498869,630.0,478.7937707774555,True,2302.4007558979697,290.0,8,19,22.83963070510829,0
82,9512926,125.0,174.57011828429378,False,385.79174519105084,0.0,1,0,0.0,0
273,25471086,840.0,549.0670491569273,True,2745.122409688641,455.0,11,19,18.837180708905407,0
81,25476020,885.0,638.4351676724153,True,3308.1415563362193,435.0,15,27,20.768236088731783,0
85,5811245211,215.0,224.99034379642617,False,703.4391659174848,55.0,2,0,0.7977384160576559,0
14,1685751707,450.0,372.3120876656461,True,1631.5661522935707,185.0,3,3,3.94558296002124,0
233,13556857162,225.0,221.7282293202956,False,682.8878447178621,65.0,3,4,3.292556647910387,0
190,107799,530.0,411.96443972674626,True,1881.3759702785012,240.0,7,12,17.09326786490919,0
11,970857026,795.0,497.47207457337254,True,2420.0740698122495,445.0,3,12,15.330839002325593,0
168,1316072128,415.0,348.17666520740755,True,1479.5129908066683,170.0,4,0,3.8599163614572602,0
249,9789819,770.0,550.8253980878038,True,2756.2000079531635,380.0,8,13,13.18579219659425,0
239,970857026,290.0,252.98691055899883,True,879.8175365216922,110.0,3,11,19.38149921122271,8
122,21665911,745.0,536.9778097026295,True,2668.9602011265647,745.0,9,37,39.06985099695743,0
169,13808848004,495.0,394.10280080210543,True,1768.8476450532644,215.0,2,14,12.255458713364954,0
5,25522907,170.0,203.1332432602366,False,565.7394325394906,25.0,2,1,0.608971217468991,0
47,5016867335,465.0,332.86604322342345,True,1383.056072307568,230.0,5,9,13.303540641192683,3
272,5413338307,595.0,377.5020852155246,True,1664.2631368578059,330.0,4,16,14.617878500573859,0
9,3887905014,1065.0,701.8117405007464,True,3707.413965154705,570.0,12,22,18.7683182176936,0
226,25472806,690.0,512.9392333099778,True,2517.51716985286,330.0,6,7,7.892953775092148,0
54,108258,375.0,306.5944896867449,True,1217.545285026493,160.0,3,11,9.751012372372081,0
72,1166056970,680.0,522.2689970876098,True,2576.2946816519425,310.0,7,13,7.932721551342508,0
30,4222962185,655.0,480.67516226248495,True,2314.253522253654,315.0,7,34,44.270608025022355,6
43,21665716,280.0,253.7497139506163,True,884.6231978888823,100.0,2,13,7.33124464205783,0
153,10845640242,350.0,311.6857622178023,True,1249.6203019721545,130.0,6,2,3.3135401704511582,0
