rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
221,2271434264,495.0,403.4026788465231,True,1827.4368767330961,210.0,9,27,29.60433653191441,3
40,1115431333,855.0,466.3127659333272,True,2223.770425379964,555.0,8,10,9.077011243972898,0
231,1678452758,700.0,501.65743165942126,True,2446.441819454356,345.0,9,4,3.553008584346982,0
29,9512937,855.0,478.49078099090366,True,2300.4919202426963,520.0,8,10,10.636229132759121,0
14,313181126,1255.0,749.0661703396279,True,4005.1168731396488,730.0,10,31,41.17952211614666,0
25,102025,845.0,561.3209715222324,True,2822.322120590064,450.0,3,5,3.214027972027971,0
1,25533613,130.0,181.08782067001601,False,426.85327022110073,0.0,2,0,0.0,0
204,1614846711,595.0,464.3429723901293,True,2211.360726057814,265.0,6,2,5.056399092651512,0
145,109838,965.0,651.9246784666591,True,3393.1254743399513,505.0,9,7,8.313962380396475,0
212,25257043,185.0,212.37000715869755,False,623.9310450997945,35.0,0,1,1.9666251021871761,1
244,25498827,695.0,512.630427113162,True,2515.571690812918,335.0,11,18,20.13312359003527,0
72,1215418697,710.0,524.1481962339991,True,2588.133636274196,340.0,7,19,15.07086445134096,0
266,25544135,995.0,643.2587407307395,True,3338.530066603659,540.0,7,31,27.26602481889093,0
109,108253,290.0,273.77082429296973,True,1010.7561930457092,95.0,4,7,7.29997447053519,0
176,25498827,1005.0,691.4923468238869,True,3642.4017849904913,520.0,15,31,29.503178301003725,0
195,108899,1055.0,706.9466640133656,True,3739.7639832842033,560.0,7,29,32.01524472016219,0
135,21533907,245.0,243.11542705241152,False,817.6271904301926,70.0,1,1,0.7708476846133928,0
161,3142670557,310.0,280.3782753033959,True,1052.3831344113946,110.0,2,5,4.288731164261539,0
121,383974166,1060.0,709.3914783822785,True,3755.166313808354,560.0,13,3,6.104639532904509,0
289,25473373,915.0,620.5854626459011,True,3195.6884146691764,480.0,10,4,6.746827357308741,0
245,2191480791,930.0,657.3244398866133,True,3427.1439712856636,465.0,12,17,15.069436693466065,0
136,25503701,430.0,359.8277946193938,True,1552.9151061021807,175.0,7,12,16.131192335803895,3
19,14077667431,1240.0,735.9343144800151,True,3922.3861812240852,720.0,6,12,17.694047448540786,0
69,10544188928,900.0,547.801174221543,True,2737.147397595722,515.0,5,15,11.543885309833303,0
34,3887905014,580.0,449.34217966658275,True,2116.85573189947,265.0,4,12,9.443167566066881,0
203,3531897238,670.0,470.5580936502004,True,2250.515989996263,370.0,6,24,13.893369497710776,0
132,311422343,1085.0,664.8986023863046,True,3474.861195033717,615.0,9,17,13.258452812661128,0
153,25257284,790.0,554.6800078315033,True,2780.4840493384727,400.0,9,27,29.265912296166494,0
105,25256256,155.0,197.98381163575127,False,533.298013305233,15.0,0,1,0.5004690365135007,0
144,25498869,270.0,257.6873395892823,True,909.4302394124785,85.0,3,1,0.8748575404118138,0
9,25498869,540.0,397.3330674802351,True,1789.198325125482,260.0,3,5,3.24590357565865,0
228,1678452742,590.0,431.8655337830947,True,2006.7528628334958,285.0,5,19,15.613485962293414,0
232,1614926340,550.0,416.31805176970346,True,1908.8037261491327,255.0,8,19,27.224556697649053,3
39,21665929,1040.0,618.9808501835702,True,3185.5793561564938,605.0,10,15,12.461282309074587,0
252,2191588310,725.0,511.48873885593264,True,2508.3790547923754,365.0,5,12,11.613151637136195,0
256,1696027870,1520.0,916.4051316457899,True,5059.352329368476,875.0,14,37,29.68367233190048,0
26,2586635296,995.0,659.2281313421646,True,3439.137227455638,530.0,18,30,29.058360133746348,0
131,351788581,570.0,422.9731046966013,True,1950.730559588588,270.0,4,16,13.239190252458952,0
273,9702441401,705.0,509.0171081086062,True,2492.807781084218,345.0,4,12,13.338370084617116,0
37,25375955,425.0,350.1610685610705,True,1492.014731934744,175.0,9,10,8.874928408786504,0
148,298205891,1090.0,730.7488200200175,True,3889.7175661261117,575.0,8,12,10.42721246127007,0
73,5112906885,1050.0,589.928574558908,True,3002.5500197211127,635.0,10,26,25.895347421325166,0
77,1106056866,660.0,359.2473848765564,True,1549.258524722307,530.0,3,15,11.29860810718533,0
137,25473371,900.0,600.8316077791665,True,3071.2391290087476,475.0,10,7,6.324387331346212,0
258,25533437,600.0,466.99001478869616,True,2228.037093168785,270.0,4,5,5.793414495841311,0
51,12437379708,455.0,370.2006156187428,True,1618.2638783980792,195.0,2,8,6.7916022542884225,0
169,6460816408,890.0,631.1574176257926,True,3262.2917310424928,445.0,7,16,13.307990780785206,0
94,2941537158,745.0,535.6890411967432,True,2660.840959539485,385.0,12,8,10.321992207448016,0
118,25257319,175.0,207.31006932055706,False,592.0534367195095,25.0,1,3,2.5207112271425243,0
291,9521034,1195.0,620.6484201687814,True,3196.0850470633113,800.0,8,40,41.793705766986804,0
48,12265050664,190.0,210.5791892616485,False,612.6488923483854,40.0,3,1,0.8414358974358975,0
21,3817942979,510.0,405.99478343161144,True,1843.767135619152,225.0,8,19,16.397134783794243,0
210,107790,455.0,347.70249663950943,True,1476.5257288289106,210.0,5,17,18.676297349053716,0
180,9371329938,255.0,255.4023016378419,False,895.0345003184036,75.0,2,4,5.405738005688218,0
50,1667118119,970.0,662.057167201228,True,3456.9601533677383,505.0,10,22,20.809487603303342,0
11,21665911,265.0,258.25239575205603,True,912.9900932379526,265.0,0,32,36.67785775777836,6
181,108258,345.0,314.23189092832445,True,1265.6609128484438,125.0,2,1,1.8103905654070973,0
42,26699545,870.0,607.1179140322805,True,3110.8428584033645,460.0,11,13,11.66307796064066,0
60,4784457213,640.0,484.60496271575164,True,2339.011265109235,300.0,12,11,13.035658097180908,0
92,500486430,290.0,260.42659869819374,True,926.6875717986202,105.0,2,4,4.416767509091507,0
20,1616122178,725.0,517.9266193799024,True,2548.937702093387,360.0,10,14,12.954926086055444,0
76,1691133703,485.0,387.84250976306805,True,1729.4078115073285,210.0,6,33,48.44166552046477,10
236,12354833,1010.0,603.1966043500105,True,3086.1386074050674,875.0,6,9,10.08498027890736,0
64,12959447,370.0,311.6479771675245,True,1249.3822561554043,150.0,2,3,3.4934104087274536,0
241,9522438169,1075.0,692.1032016791409,True,3646.250170578588,590.0,9,30,28.088581514372986,0
154,109634,545.0,418.7853973461129,True,1924.3480032805112,250.0,4,31,34.54538985502559,0
243,25532841,280.0,268.1073210606666,True,975.0761226821994,90.0,3,4,2.600679468772595,0
58,25530236,685.0,489.5626342744547,True,2370.2445959290653,340.0,13,18,17.328113745664748,0
269,14958918,1240.0,808.9664973295096,True,4382.48893317591,670.0,13,36,38.1772806559227,0
111,1685751723,780.0,545.4484219862445,True,2722.3250585133387,395.0,5,15,16.66347628573778,0
267,1607738730,1400.0,794.7002329954483,True,4292.611467871322,840.0,15,40,46.118529363561315,0
261,25532843,850.0,579.9424605432415,True,2939.6375014224195,440.0,11,19,18.16879936041261,0
27,5932856688,240.0,240.00424523061332,False,798.0267449528637,70.0,3,5,4.023342233874797,0
239,25504259,350.0,309.0784654171552,True,1233.1943321280783,130.0,4,5,4.079566085310702,0
153,21533911,115.0,170.44998929900368,False,359.8349325837231,0.0,3,0,0.0,0
238,1684410086,190.0,211.37606386806155,False,617.6692023687876,40.0,0,2,1.3699089204917962,0
35,9806677456,720.0,529.0373812422056,True,2618.9355018258952,345.0,4,21,11.836650221422621,0
292,21665582,635.0,471.3629953977504,True,2255.586871005829,635.0,5,75,87.50371806351907,13
12,294651409,415.0,345.64407188680383,True,1463.5576528868646,170.0,4,14,16.941553069377573,3
288,102000,1360.0,727.6584522021902,True,3870.2482488737883,890.0,15,47,45.54793632864815,0
190,3892184068,480.0,395.1259225643197,True,1775.2933121552148,200.0,4,5,3.3323912692566457,0
55,4702603702,365.0,275.5296318987417,True,1021.8366809620726,180.0,4,10,9.258909629426526,0
151,10264011839,895.0,497.90506138246644,True,2422.8018867095384,580.0,8,10,10.00516222016451,0
244,25474664,175.0,198.6648559995479,False,537.5885927971518,35.0,3,5,5.265374663266856,0
279,4928600902,1615.0,910.6366649320586,True,5023.01098907196,975.0,16,47,46.86402970862737,0
214,9512926,650.0,452.6742899610648,True,2137.8480267547093,350.0,5,12,13.857251231438667,0
4,25470694,380.0,317.37816887003487,True,1285.48246388122,155.0,2,3,6.958772252474851,0
168,1115431333,1080.0,688.2485170248123,True,3621.9656572563126,595.0,4,18,18.372584019370212,0
194,108398,365.0,317.4702301614203,True,1286.0624500169479,140.0,2,11,11.57190430706983,0
207,1936062451,615.0,468.95341388164763,True,2240.40650745438,285.0,3,9,6.892913209577085,0
112,5011388934,625.0,450.2889328346504,True,2122.8202768582973,305.0,2,27,29.427842643255392,0
145,7527076899,195.0,216.66302728887527,False,650.977071919914,40.0,3,2,2.4204067484165472,0
62,1493458889,855.0,562.699941227712,True,2831.009629734583,460.0,12,2,5.631983909255833,0
215,2934851453,985.0,660.9885470339509,True,3450.227846313891,520.0,13,23,25.23793949059196,0
120,108209,895.0,630.2268586502929,True,3256.4292094968437,450.0,11,9,10.466339714680892,0
126,294651409,535.0,417.23975015239864,True,1914.6104259601113,240.0,1,5,4.782555231906046,0
129,109832,1585.0,917.766553775363,True,5067.929288784784,940.0,14,43,42.66269245897421,0
89,21533907,410.0,346.9150510552671,True,1471.5648216481818,165.0,3,4,7.468479683469276,0
240,12292980260,700.0,506.4462159589408,True,2476.6111605413266,345.0,3,24,31.247598296311665,3
102,194250,490.0,388.117144910195,True,1731.1380129342292,215.0,5,4,3.8776042206830144,0
149,26699537,995.0,631.8306199107693,True,3266.5329054378403,995.0,11,48,60.1262748392476,0
159,12725097483,890.0,615.2821191564813,True,3162.2773506858325,455.0,8,13,13.64729450432328,0
170,2450775063,680.0,461.88645837588615,True,2195.884687768083,355.0,5,5,8.182627937259774,0
172,21665114,775.0,557.0627235784688,True,2795.495158544356,435.0,6,13,15.918975584294886,0
284,691084080,380.0,324.12326342894266,True,1327.9765596023385,150.0,3,13,13.152568570716449,7
280,4956890447,1095.0,527.4459384495964,True,2608.9094122324504,725.0,5,3,1.2841214348621208,0
264,6266808745,645.0,436.5875951108038,True,2036.501849198064,335.0,7,9,8.016390832634858,0
265,1947328065,995.0,667.3939135875328,True,3490.581655601455,525.0,7,17,23.26069212869851,0
122,1700140657,880.0,512.7858961964993,True,2516.5511460379375,520.0,7,9,5.960273046527071,0
108,8124381023,290.0,275.2081370441492,True,1019.8112633781401,95.0,6,3,3.1778195761896026,0
188,1694551549,965.0,619.9403875996658,True,3191.624441877892,530.0,7,15,16.87016904913008,0
276,25533129,505.0,400.51273521238517,True,1809.2302318380264,220.0,6,5,4.01927089500248,0
63,294651409,550.0,424.9214687321556,True,1963.00525301258,250.0,7,7,6.189300421937528,0
290,25532841,445.0,346.00522110972804,True,1465.8328929912868,200.0,1,6,6.5561102143627235,0
164,366518767,735.0,541.9900784718783,True,2700.537494372833,355.0,6,8,9.941862171362992,0
51,454373621,140.0,185.76859172225417,False,456.34212785020117,5.0,2,0,0.2882126271072236,0
230,21665009,330.0,275.84412138988023,True,1023.8179647562451,135.0,4,18,22.307755583507664,3
285,1232048350,1155.0,784.0657268017542,True,4225.61407885105,605.0,15,23,20.475409336189497,0
139,2271434264,510.0,389.0553295659834,True,1737.0485762656956,235.0,5,9,8.175379351895943,0
90,107863,785.0,555.9740135487805,True,2788.6362853573164,395.0,6,12,9.56427305226158,0
38,4784457213,545.0,430.7924935315755,True,1999.9927092489243,240.0,5,7,7.3078673138856,0
57,1685751707,360.0,300.34367222670727,True,1178.1651350282561,145.0,5,6,8.541380055720563,0
253,107790,625.0,387.7651578900426,True,1728.92049470727,350.0,5,4,3.877712865625669,0
45,282686499,485.0,359.0758928244758,True,1548.178124794198,230.0,3,9,9.691285936209901,0
200,4784457202,915.0,619.7548090093645,True,3190.455296759001,480.0,5,13,15.380433169157493,0
195,14017207475,250.0,242.0365130311951,True,810.8300320965292,80.0,4,6,3.5433691787760946,0
156,2586635296,1010.0,678.0724867878527,True,3557.8566667634727,535.0,6,13,18.275133400462888,0
2,25532839,575.0,447.7088937390099,True,2106.5660305557626,260.0,7,17,15.66412981916637,0
101,3142670557,415.0,349.10036361534037,True,1485.3322907766444,170.0,2,4,7.652748306130648,0
257,21533908,535.0,418.65280625373714,True,1923.512679398543,240.0,8,10,10.688762468731966,0
176,1163913429,260.0,254.88825938095022,True,891.7960340999863,80.0,1,4,3.369141529464207,0
31,21666007,665.0,455.3705169220349,True,2154.834256608821,345.0,8,19,12.958471646811807,0
154,25257045,130.0,173.50627410123292,False,379.08952683776727,5.0,1,0,0.22267045358898144,0
79,1612472593,920.0,650.862785358145,True,3386.4355477563117,460.0,6,11,10.989827816428338,0
119,9294989287,1395.0,849.5098241939919,True,4637.911892422151,800.0,13,34,25.984840323861647,0
34,5932856688,240.0,228.11944691895272,True,723.1525155894019,80.0,6,2,2.279908515213024,0
81,1174754892,960.0,655.7306533176583,True,3417.10311590125,500.0,10,31,22.21545244908207,0
197,10574746,635.0,344.2587620428928,True,1454.8302008702262,540.0,5,9,9.902601304367513,0
59,21665910,680.0,460.3465455286332,True,2186.18323683039,680.0,7,72,74.2848941807335,1
138,2919558521,1015.0,587.2980368227369,True,2985.9776319832345,600.0,8,5,6.76488797369442,0
36,25544115,390.0,327.3617477453142,True,1348.3790107954787,160.0,3,14,17.54220650911409,0
272,25257810,920.0,631.9278908728041,True,3267.1457124986637,475.0,13,18,18.06680509365622,0
260,21665713,400.0,310.52491933788787,True,1242.306991828694,180.0,5,3,4.901975608307551,0
27,9791495,145.0,181.69085709893884,False,430.6523997233146,15.0,1,2,1.5621885240931306,0
274,526994269,650.0,490.79637413532106,True,2378.017157052525,305.0,8,14,13.228194016480984,0
115,5411324111,1230.0,690.9820634314584,True,3639.186999618177,745.0,7,18,19.329580815938144,0
211,25257402,455.0,364.5478544516082,True,1582.6514830451322,195.0,5,5,9.197815377924993,0
13,691084080,1240.0,699.3375652478975,True,3691.8266610617493,750.0,10,3,9.612502408138605,0
229,255578,440.0,332.22154656099497,True,1378.9957433342681,230.0,4,11,9.267926339601555,0
88,3531897238,675.0,456.93023398644425,True,2164.6604741145998,355.0,8,8,12.621974373909657,0
192,6173754807,405.0,335.3585517474048,True,1398.7588760086498,170.0,6,14,13.150555521194718,0
273,9512926,240.0,237.47574764655724,False,782.0972101733104,70.0,2,3,3.444827425296939,0
198,26559371,520.0,408.71976666231654,True,1860.9345299725937,230.0,5,15,15.11198158165566,0
254,452486137,555.0,416.1803061044969,True,1907.9359284583306,260.0,8,24,27.03963847397026,3
18,3892184068,750.0,473.1577853131804,True,2266.894047473037,415.0,7,2,5.219737382601802,0
16,1666324135,750.0,555.8158019132319,True,2787.6395520533574,360.0,8,13,8.903272114237387,0
155,109661,1025.0,519.5283714114847,True,2559.0287398923538,750.0,4,5,5.60878640659968,0
213,26651416,695.0,499.5681520521998,True,2433.27935792886,345.0,9,17,9.200244045820481,0
255,1678452814,455.0,352.70039595827456,True,1508.01249453713,205.0,5,10,11.99109301113865,0
228,9791487,280.0,269.384300795068,True,983.1210950089278,90.0,3,2,4.6307182010083165,0
70,108306,635.0,483.46144418441156,True,2331.807098361791,295.0,4,16,8.728777122785138,0
281,12437379708,760.0,539.8903191239026,True,2687.309010480587,380.0,11,10,8.261396432865544,0
28,282686499,520.0,354.73617228911314,True,1520.8378854214118,270.0,2,26,24.923193543681336,0
41,25473284,1025.0,535.347126773374,True,2658.6868986722575,650.0,4,17,23.129272692753936,0
24,21651908,1440.0,795.4378308053739,True,4297.258334073847,880.0,14,10,15.010733982236944,0
123,25417431,745.0,517.4305598332362,True,2545.8125269493867,380.0,9,15,15.184071950372484,0
10,1188983785,965.0,502.38525498162863,True,2451.027106384265,610.0,4,12,14.67124353599861,0
296,25476020,870.0,569.5581390871631,True,2874.2162762491334,470.0,4,10,5.764161623900202,0
167,21590631,925.0,555.4985886645145,True,2785.641108586441,535.0,10,27,24.561572326823974,0
147,21665719,645.0,474.83255231539067,True,2277.4450795869593,310.0,10,6,10.001113310224442,0
54,107801,450.0,336.9217423946896,True,1408.6069770865447,265.0,4,7,6.368137644172337,0
187,25473398,715.0,525.2107035714572,True,2594.827432500182,345.0,7,29,27.173123425596447,0
52,1612472593,550.0,421.6666794067492,True,1942.5000802625188,250.0,9,12,11.378131365228601,1
209,13355224,490.0,385.3306346205594,True,1713.582998109523,220.0,8,6,7.494396345255435,0
42,9521031,250.0,244.89245166031554,True,828.8224454599881,75.0,4,4,4.398339500743166,0
97,4174200043,820.0,587.1302436375234,True,2984.920534916399,405.0,5,34,25.601218453787936,0
157,9512908,770.0,515.2043401747843,True,2531.787343101141,460.0,10,12,10.766507418430704,0
26,102000,305.0,273.92618665739263,True,1011.7349759415737,110.0,1,16,14.028280371468865,0
82,25474676,900.0,589.944115829089,True,3002.6479297232686,485.0,3,4,5.301264526912669,0
14,25714232,400.0,338.96708278954696,True,1421.4926215741457,160.0,7,8,4.270215023344345,0
206,25256949,825.0,570.2258715969631,True,2878.4229910608665,425.0,7,16,15.347860096082092,0
8,108070,840.0,562.9435764605661,True,2832.544531701566,460.0,8,16,14.940742765020897,0
99,2215490966,845.0,573.2641490465472,True,2897.5641389932475,440.0,12,18,13.556485065136851,0
290,21665006,150.0,183.47971548547451,False,441.9222075584893,20.0,0,0,0.5828060988698188,0
140,25257810,970.0,647.7619853344588,True,3366.9005076070885,515.0,8,25,17.93238619582642,0
268,11867694471,570.0,430.69894339552326,True,1999.4033433917957,265.0,2,26,30.074501551102912,0
133,25500758,1170.0,636.0599677035117,True,3293.1777965321153,720.0,10,30,27.72338334319107,0
72,107863,400.0,326.9373342898062,True,1345.705206025779,170.0,7,8,7.729466234437772,0
182,107786,705.0,425.94929366044306,True,1969.4805500607931,405.0,9,2,4.4213851156631225,0
271,4171766884,540.0,402.8568027131652,True,1823.9978570929425,255.0,5,6,5.462638584032814,0
46,26699543,640.0,394.549559291913,True,1771.6622235390516,535.0,5,27,20.764719087664876,0
175,7737133469,670.0,486.7636603632625,True,2352.611060288554,325.0,4,15,15.681862038342423,0
245,107806,380.0,324.129917765441,True,1328.0184819222789,150.0,2,6,9.197094889212865,0
